,date,rank,country,ct,points,previousPoints,flag,delta
75,2017-03-09T00:00:00,76,Jamaica,JAM,465,443,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,22.0
76,2017-03-09T00:00:00,77,Cape Verde Islands,CPV,460,466,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-6.0
77,2017-03-09T00:00:00,78,Congo,CGO,455,455,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
78,2017-03-09T00:00:00,79,Guatemala,GUA,445,442,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,3.0
79,2017-03-09T00:00:00,80,Guinea-Bissau,GNB,434,434,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
80,2017-03-09T00:00:00,81,Norway,NOR,428,426,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,2.0
81,2017-03-09T00:00:00,82,Faroe Islands,FRO,422,422,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
82,2017-03-09T00:00:00,83,Trinidad and Tobago,TRI,421,421,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0.0
83,2017-03-09T00:00:00,84,Qatar,QAT,415,418,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-3.0
84,2017-03-09T00:00:00,85,Armenia,ARM,414,422,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-8.0
85,2017-03-09T00:00:00,86,China PR,CHN,407,404,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,3.0
86,2017-03-09T00:00:00,87,Gabon,GAB,399,392,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,7.0
87,2017-03-09T00:00:00,88,Kenya,KEN,392,392,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0.0
88,2017-03-09T00:00:00,89,Azerbaijan,AZE,380,388,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-8.0
89,2017-03-09T00:00:00,90,Zambia,ZAM,370,368,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,2.0
90,2017-03-09T00:00:00,90,Antigua and Barbuda,ATG,370,370,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
91,2017-03-09T00:00:00,92,Libya,LBY,366,366,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0.0
92,2017-03-09T00:00:00,93,Rwanda,RWA,364,345,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,19.0
93,2017-03-09T00:00:00,94,Kazakhstan,KAZ,357,352,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,5.0
94,2017-03-09T00:00:00,95,Sierra Leone,SLE,355,355,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
95,2017-03-09T00:00:00,95,Syria,SYR,355,357,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-2.0
96,2017-03-09T00:00:00,97,Bolivia,BOL,354,354,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
97,2017-03-09T00:00:00,98,Swaziland,SWZ,351,349,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,2.0
98,2017-03-09T00:00:00,99,Namibia,NAM,342,347,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-5.0
99,2017-03-09T00:00:00,99,Finland,FIN,342,350,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-8.0
100,2017-03-09T00:00:00,101,Togo,TOG,339,339,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,0.0
101,2017-03-09T00:00:00,102,Liberia,LBR,338,338,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
102,2017-03-09T00:00:00,103,Malawi,MWI,336,332,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,4.0
103,2017-03-09T00:00:00,104,Ethiopia,ETH,335,335,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
104,2017-03-09T00:00:00,105,Mozambique,MOZ,334,330,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,4.0
105,2017-03-09T00:00:00,106,Mauritania,MTN,331,326,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,5.0
106,2017-03-09T00:00:00,107,Lithuania,LTU,326,324,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,2.0
107,2017-03-09T00:00:00,108,Central African Republic,CTA,325,325,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
108,2017-03-09T00:00:00,109,Zimbabwe,ZIM,323,330,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-7.0
109,2017-03-09T00:00:00,110,Equatorial Guinea,EQG,322,322,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
110,2017-03-09T00:00:00,111,Latvia,LVA,312,306,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,6.0
