,date,rank,country,ct,points,previousPoints,flag,delta
169,2005-04-20T00:00:00,104,Singapore,SIN,461,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
170,2004-12-20T00:00:00,112,Singapore,SIN,435,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,29.0
171,2005-03-23T00:00:00,104,Singapore,SIN,461,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
172,2005-01-19T00:00:00,104,Singapore,SIN,460,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,25.0
173,2005-02-16T00:00:00,104,Singapore,SIN,461,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,1.0
174,2004-11-10T00:00:00,118,Singapore,SIN,406,396.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,10.0
175,2004-09-01T00:00:00,121,Singapore,SIN,392,400.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-8.0
176,2004-10-06T00:00:00,120,Singapore,SIN,396,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,4.0
177,2004-07-07T00:00:00,117,Singapore,SIN,408,415.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-7.0
178,2004-08-04T00:00:00,118,Singapore,SIN,400,408.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-8.0
179,2004-05-12T00:00:00,110,Singapore,SIN,421,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-5.0
180,2004-06-09T00:00:00,114,Singapore,SIN,415,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-6.0
181,2004-03-17T00:00:00,108,Singapore,SIN,430,433.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
182,2004-04-14T00:00:00,109,Singapore,SIN,426,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-4.0
183,2004-02-18T00:00:00,108,Singapore,SIN,433,434.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-1.0
184,2004-01-14T00:00:00,107,Singapore,SIN,434,434.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
185,2003-12-15T00:00:00,106,Singapore,SIN,434,443.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-9.0
186,2003-11-19T00:00:00,102,Singapore,SIN,443,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,13.0
187,2003-10-22T00:00:00,102,Singapore,SIN,430,433.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
188,2003-08-27T00:00:00,92,Singapore,SIN,441,433.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,8.0
189,2003-09-24T00:00:00,95,Singapore,SIN,433,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-8.0
190,2003-07-30T00:00:00,97,Singapore,SIN,433,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-6.0
191,2003-06-25T00:00:00,95,Singapore,SIN,439,437.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,2.0
192,2003-05-21T00:00:00,98,Singapore,SIN,437,437.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
193,2003-04-23T00:00:00,99,Singapore,SIN,437,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,17.0
194,2003-02-19T00:00:00,106,Singapore,SIN,414,399.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,15.0
195,2002-12-18T00:00:00,118,Singapore,SIN,373,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,12.0
196,2003-01-15T00:00:00,111,Singapore,SIN,399,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,26.0
197,2003-03-26T00:00:00,103,Singapore,SIN,420,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,6.0
198,2002-11-20T00:00:00,119,Singapore,SIN,361,365.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-4.0
199,2002-10-23T00:00:00,120,Singapore,SIN,365,370.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-5.0
200,2002-07-03T00:00:00,113,Singapore,SIN,378,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
201,2002-08-14T00:00:00,113,Singapore,SIN,374,378.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-4.0
202,2002-09-18T00:00:00,118,Singapore,SIN,370,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-4.0
203,2002-05-15T00:00:00,113,Singapore,SIN,381,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
204,2002-03-20T00:00:00,115,Singapore,SIN,384,386.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-2.0
205,2002-04-17T00:00:00,114,Singapore,SIN,384,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
206,2002-01-16T00:00:00,115,Singapore,SIN,387,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
207,2001-12-19T00:00:00,115,Singapore,SIN,387,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-5.0
208,2002-02-13T00:00:00,115,Singapore,SIN,386,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-1.0
209,2001-08-22T00:00:00,108,Singapore,SIN,407,410.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
210,2001-11-21T00:00:00,113,Singapore,SIN,392,407.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-15.0
