,date,rank,country,ct,points,previousPoints,flag,delta
196,2003-01-15T00:00:00,23,Russia,RUS,650,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
197,2003-03-26T00:00:00,22,Russia,RUS,654,664.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-10.0
198,2002-11-20T00:00:00,24,Russia,RUS,652,655.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-3.0
199,2002-10-23T00:00:00,23,Russia,RUS,655,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,3.0
200,2002-07-03T00:00:00,28,Russia,RUS,644,644.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
201,2002-08-14T00:00:00,30,Russia,RUS,637,644.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-7.0
202,2002-09-18T00:00:00,24,Russia,RUS,652,637.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,15.0
203,2002-05-15T00:00:00,28,Russia,RUS,644,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-6.0
204,2002-03-20T00:00:00,24,Russia,RUS,657,662.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-5.0
205,2002-04-17T00:00:00,24,Russia,RUS,650,657.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-7.0
206,2002-01-16T00:00:00,21,Russia,RUS,665,665.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
207,2001-12-19T00:00:00,21,Russia,RUS,665,664.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,1.0
208,2002-02-13T00:00:00,23,Russia,RUS,662,665.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-3.0
209,2001-08-22T00:00:00,20,Russia,RUS,652,658.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-6.0
210,2001-11-21T00:00:00,22,Russia,RUS,664,660.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,4.0
211,2001-10-17T00:00:00,21,Russia,RUS,660,648.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,12.0
212,2001-09-19T00:00:00,24,Russia,RUS,648,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-4.0
